'TRAINING', 'images/000000425226.jpg', 'person', 0.15208333333333332, 0.321875, 0.7770833333333333, 0.9031250000000001
'TRAINING', 'images/000000142324.jpg', 'person', 0.540625, 0.30416666666666664, 0.7375, 0.5833333333333333
'TRAINING', 'images/000000202339.jpg', 'person', 0.9541666666666667, 0.875, 0.9979166666666667, 0.934375
'TRAINING', 'images/000000446206.jpg', 'person', 0.553125, 0.9376623376623376, 0.5734374999999999, 0.9974025974025974
'TRAINING', 'images/000000296649.jpg', 'person', 0.1875, 0.6346604215456675, 0.2125, 0.6932084309133489
'TRAINING', 'images/000000134886.jpg', 'person', 0.7109375, 0.7958333333333333, 0.7265625, 0.8125
'TRAINING', 'images/000000142324.jpg', 'person', 0.1828125, 0.38958333333333334, 0.2140625, 0.5333333333333333
'TRAINING', 'images/000000296649.jpg', 'person', 0.4015625, 0.65807962529274, 0.4203125, 0.7564402810304449
'TRAINING', 'images/000000204186.jpg', 'person', 0.74375, 0.10916179337231968, 0.7796875, 0.1793372319688109
'TRAINING', 'images/000000204186.jpg', 'person', 0.715625, 0.1267056530214425, 0.7578125, 0.290448343079922
'TRAINING', 'images/000000204186.jpg', 'person', 0.5, 0.13840155945419103, 0.5484375, 0.18128654970760233
'TRAINING', 'images/000000211674.jpg', 'person', 0.659375, 0.059113300492610835, 0.7375, 0.14532019704433496
'TRAINING', 'images/000000134886.jpg', 'person', 0.7703125, 0.85, 0.7828124999999999, 0.8937499999999999
'TRAINING', 'images/000000142324.jpg', 'person', 0.9140625, 0.41458333333333336, 0.9984375, 0.6375000000000001
'TRAINING', 'images/000000142324.jpg', 'person', 0.6109375, 0.43125, 0.68125, 0.5208333333333334
'TRAINING', 'images/000000204186.jpg', 'person', 0.546875, 0.12085769980506822, 0.6109375, 0.2124756335282651
'TRAINING', 'images/000000284445.jpg', 'person', 0.684375, 0.5555555555555556, 0.73125, 0.7003367003367004
'TRAINING', 'images/000000142324.jpg', 'person', 0.459375, 0.37083333333333335, 0.528125, 0.5854166666666667
'TRAINING', 'images/000000211674.jpg', 'person', 0.4046875, 0.2019704433497537, 0.4609375, 0.28817733990147787
'TRAINING', 'images/000000204186.jpg', 'person', 0.8015625, 0.10331384015594541, 0.8328125, 0.18128654970760233
'TRAINING', 'images/000000211674.jpg', 'person', 0.371875, 0.2660098522167488, 0.4109375, 0.3226600985221675
'TRAINING', 'images/000000209222.jpg', 'person', 0.6734375, 0.2786885245901639, 0.6984375, 0.3536299765807962
'TRAINING', 'images/000000204186.jpg', 'person', 0.15625, 0.1442495126705653, 0.234375, 0.3645224171539961
'TRAINING', 'images/000000209222.jpg', 'person', 0.5015625, 0.2903981264637002, 0.5328125, 0.3442622950819672
'TRAINING', 'images/000000204186.jpg', 'person', 0.228125, 0.12085769980506822, 0.2859375, 0.35477582846003897
'TRAINING', 'images/000000211674.jpg', 'person', 0.540625, 0.0665024630541872, 0.6046875, 0.20935960591133004
'TRAINING', 'images/000000211674.jpg', 'person', 0.5953125, 0.49261083743842365, 0.6796875, 0.6502463054187192
'TRAINING', 'images/000000211674.jpg', 'person', 0.1578125, 0.625615763546798, 0.16874999999999998, 0.6921182266009852
'TRAINING', 'images/000000209222.jpg', 'person', 0.6296875, 0.2459016393442623, 0.6499999999999999, 0.33489461358313816
'TRAINING', 'images/000000209222.jpg', 'person', 0.715625, 0.2786885245901639, 0.7296874999999999, 0.306791569086651
'TRAINING', 'images/000000205282.jpg', 'animal', 0.95625, 0.6145833333333334, 0.9968750000000001, 0.7312500000000001
'TRAINING', 'images/000000296969.jpg', 'animal', 0.953125, 0.13817330210772832, 0.9984375, 0.30679156908665106
'TRAINING', 'images/000000059386.jpg', 'animal', 0.6229508196721312, 0.3703125, 0.9086651053864169, 0.7390625
'TRAINING', 'images/000000221281.jpg', 'animal', 0.0, 0.3953125, 0.1392757660167131, 0.5546875
'TRAINING', 'images/000000528862.jpg', 'animal', 0.086, 0.272, 0.154, 0.704
'TRAINING', 'images/000000059386.jpg', 'animal', 0.6018735362997658, 0.3796875, 0.6908665105386417, 0.521875
'TRAINING', 'images/000000320425.jpg', 'animal', 0.275, 0.3375, 0.359375, 0.7645833333333334
'TRAINING', 'images/000000563603.jpg', 'animal', 0.5381263616557734, 0.36875, 0.6535947712418301, 0.4546875
'TRAINING', 'images/000000320425.jpg', 'animal', 0.2765625, 0.32083333333333336, 0.484375, 0.7833333333333334
'TRAINING', 'images/000000320425.jpg', 'animal', 0.4046875, 0.33125, 0.734375, 0.8020833333333333
'TRAINING', 'images/000000320425.jpg', 'animal', 0.465625, 0.22291666666666668, 0.7171875000000001, 0.9791666666666666
'TRAINING', 'images/000000320425.jpg', 'animal', 0.5984375, 0.3645833333333333, 0.9125, 0.8020833333333333
'TRAINING', 'images/000000320425.jpg', 'animal', 0.603125, 0.37083333333333335, 0.6890625, 0.5083333333333333
'TRAINING', 'images/000000320425.jpg', 'animal', 0.528125, 0.7625, 0.6749999999999999, 0.9979166666666666
'TRAINING', 'images/000000320425.jpg', 'animal', 0.0359375, 0.35208333333333336, 0.24843749999999998, 0.6708333333333334
'TRAINING', 'images/000000320425.jpg', 'animal', 0.871875, 0.8770833333333333, 0.9984375, 0.9979166666666667
'TRAINING', 'images/000000377723.jpg', 'person', 0.36875, 0.5175644028103045, 0.39687500000000003, 0.5878220140515222
'TRAINING', 'images/000000142324.jpg', 'person', 0.4421875, 0.40625, 0.5125, 0.6041666666666666
'TRAINING', 'images/000000332901.jpg', 'person', 0.0671875, 0.12151898734177215, 0.10468749999999999, 0.19493670886075948
'TRAINING', 'images/000000211674.jpg', 'person', 0.340625, 0.37438423645320196, 0.353125, 0.45073891625615764
'TRAINING', 'images/000000332901.jpg', 'person', 0.58125, 0.15949367088607594, 0.6218750000000001, 0.24556962025316453
'TRAINING', 'images/000000408112.jpg', 'person', 0.8609375, 0.44583333333333336, 0.875, 0.47500000000000003
'TRAINING', 'images/000000032941.jpg', 'person', 0.2183406113537118, 0.3, 0.23799126637554585, 0.34375
'TRAINING', 'images/000000027768.jpg', 'person', 0.006535947712418301, 0.6094771241830066, 0.04084967320261438, 0.6764705882352942
'TRAINING', 'images/000000274272.jpg', 'person', 0.2359375, 0.8770833333333333, 0.2703125, 0.9083333333333333
'TRAINING', 'images/000000478862.jpg', 'person', 0.0625, 0.60625, 0.0890625, 0.6770833333333333
'TRAINING', 'images/000000361103.jpg', 'person', 0.775, 0.6768149882903981, 0.8375, 0.8220140515222483
'TRAINING', 'images/000000569030.jpg', 'person', 0.564, 0.2773333333333333, 0.59, 0.384
'TRAINING', 'images/000000408112.jpg', 'person', 0.653125, 0.44583333333333336, 0.6609375, 0.4791666666666667
'TRAINING', 'images/000000457848.jpg', 'person', 0.584375, 0.0, 0.634375, 0.28337236533957844
'TRAINING', 'images/000000522713.jpg', 'person', 0.765625, 0.5604166666666667, 0.7703125, 0.5666666666666667
'TRAINING', 'images/000000032941.jpg', 'person', 0.8427947598253275, 0.2984375, 0.8558951965065502, 0.32656250000000003
'TRAINING', 'images/000000284725.jpg', 'person', 0.9828125, 0.2810304449648712, 0.996875, 0.3325526932084309
'TRAINING', 'images/000000412894.jpg', 'person', 0.2388758782201405, 0.8, 0.3583138173302107, 0.9984375000000001
'TRAINING', 'images/000000490936.jpg', 'person', 0.07708333333333334, 0.159375, 0.11875, 0.1890625
'TRAINING', 'images/000000150265.jpg', 'person', 0.18958333333333333, 0.0, 0.2708333333333333, 0.1078125
'TRAINING', 'images/000000190923.jpg', 'person', 0.4746666666666667, 0.526, 0.488, 0.562
'TRAINING', 'images/000000226802.jpg', 'person', 0.640625, 0.5333333333333333, 0.6515625, 0.6111111111111112
'TRAINING', 'images/000000017627.jpg', 'person', 0.26875, 0.4895833333333333, 0.284375, 0.5520833333333333
'TRAINING', 'images/000000203389.jpg', 'person', 0.0734375, 0.7145833333333333, 0.15781250000000002, 0.8166666666666667
'TRAINING', 'images/000000568439.jpg', 'person', 0.1484375, 0.5434298440979956, 0.1609375, 0.6124721603563474
'TRAINING', 'images/000000295713.jpg', 'person', 0.921875, 0.0, 0.934375, 0.0351288056206089
'TRAINING', 'images/000000442480.jpg', 'person', 0.475, 0.4988235294117647, 0.5015625, 0.5835294117647059
'TRAINING', 'images/000000105912.jpg', 'person', 0.746, 0.416, 0.772, 0.49866666666666665
'TRAINING', 'images/000000361103.jpg', 'person', 0.8765625, 0.5152224824355972, 0.8890625, 0.5878220140515222
'TRAINING', 'images/000000194875.jpg', 'person', 0.91875, 0.4163763066202091, 0.9984375, 0.5191637630662022
'TRAINING', 'images/000000254814.jpg', 'person', 0.8125, 0.6020833333333333, 0.8453125, 0.6895833333333333
'TRAINING', 'images/000000361142.jpg', 'person', 0.5356371490280778, 0.76875, 0.5421166306695465, 0.7890625
'TRAINING', 'images/000000353180.jpg', 'person', 0.203125, 0.5642857142857143, 0.2546875, 0.7404761904761905
'TRAINING', 'images/000000394275.jpg', 'person', 0.23125, 0.35877862595419846, 0.32343750000000004, 0.5038167938931297
'TRAINING', 'images/000000336658.jpg', 'person', 0.084375, 0.6728971962616822, 0.09375, 0.6869158878504672
'TRAINING', 'images/000000441553.jpg', 'person', 0.80625, 0.6354166666666666, 0.875, 0.9375
'TRAINING', 'images/000000017627.jpg', 'person', 0.2921875, 0.4708333333333333, 0.3171875, 0.5166666666666666
'TRAINING', 'images/000000026204.jpg', 'person', 0.553125, 0.5362997658079626, 0.584375, 0.5925058548009368
'TRAINING', 'images/000000097988.jpg', 'person', 0.5261437908496732, 0.4035947712418301, 0.5473856209150327, 0.4738562091503268
'TRAINING', 'images/000000520009.jpg', 'person', 0.372, 0.8106796116504854, 0.386, 0.8349514563106796
'TRAINING', 'images/000000204186.jpg', 'person', 0.0421875, 0.09941520467836257, 0.096875, 0.21052631578947367
'TRAINING', 'images/000000158548.jpg', 'person', 0.8015625, 0.3921161825726141, 0.809375, 0.4190871369294606
'TRAINING', 'images/000000234526.jpg', 'person', 0.75, 0.21405228758169934, 0.7581699346405228, 0.2369281045751634
'TRAINING', 'images/000000295713.jpg', 'person', 0.9390625, 0.0, 0.9828125, 0.11241217798594848
'TRAINING', 'images/000000463730.jpg', 'person', 0.765625, 0.22950819672131148, 0.8203125, 0.3348946135831382
'TRAINING', 'images/000000478862.jpg', 'person', 0.2359375, 0.6625, 0.2546875, 0.7125
'TRAINING', 'images/000000284725.jpg', 'person', 0.6390625, 0.4098360655737705, 0.6593749999999999, 0.4566744730679157
'TRAINING', 'images/000000076416.jpg', 'person', 0.1296875, 0.5583333333333333, 0.140625, 0.5895833333333333
'TRAINING', 'images/000000013348.jpg', 'person', 0.19375, 0.585480093676815, 0.2, 0.5971896955503513
'TRAINING', 'images/000000542856.jpg', 'person', 0.75625, 0.5550351288056206, 0.7734375, 0.6533957845433255
'TRAINING', 'images/000000190676.jpg', 'person', 0.83125, 0.3446969696969697, 0.8500000000000001, 0.5984848484848485
'TRAINING', 'images/000000226154.jpg', 'person', 0.4578125, 0.3767258382642998, 0.5140625, 0.4418145956607495
'TRAINING', 'images/000000142472.jpg', 'person', 0.821875, 0.7541666666666667, 0.83125, 0.80625
'TRAINING', 'images/000000134886.jpg', 'person', 0.9375, 0.76875, 0.9546875, 0.7916666666666667
'TRAINING', 'images/000000026204.jpg', 'person', 0.1015625, 0.550351288056206, 0.1078125, 0.5807962529274004
'TRAINING', 'images/000000274272.jpg', 'person', 0.63125, 0.7270833333333333, 0.6953125, 0.9229166666666666
'TRAINING', 'images/000000256192.jpg', 'person', 0.375, 0.13333333333333333, 0.4109375, 0.18333333333333335
'TRAINING', 'images/000000013348.jpg', 'person', 0.23125, 0.5714285714285714, 0.2484375, 0.594847775175644
'TRAINING', 'images/000000287291.jpg', 'person', 0.862, 0.49066666666666664, 0.876, 0.512
'TRAINING', 'images/000000374052.jpg', 'person', 0.071875, 0.21779859484777517, 0.08906249999999999, 0.28805620608899296
'TRAINING', 'images/000000209222.jpg', 'person', 0.70625, 0.2786885245901639, 0.71875, 0.30913348946135827
'TRAINING', 'images/000000156071.jpg', 'person', 0.60625, 0.1625, 0.6453125, 0.2375
'TRAINING', 'images/000000274272.jpg', 'person', 0.6796875, 0.6104166666666667, 0.7578125, 0.875
'TRAINING', 'images/000000524850.jpg', 'person', 0.778, 0.5047021943573667, 0.8220000000000001, 0.689655172413793
'TRAINING', 'images/000000433204.jpg', 'person', 0.4515625, 0.53125, 0.46249999999999997, 0.5541666666666667
'TRAINING', 'images/000000338219.jpg', 'person', 0.096875, 0.2703180212014134, 0.10625, 0.30035335689045933
'TRAINING', 'images/000000287291.jpg', 'person', 0.2, 0.44533333333333336, 0.228, 0.6026666666666667
'TRAINING', 'images/000000036494.jpg', 'person', 0.51875, 0.7926267281105991, 0.61875, 0.9723502304147466
'TRAINING', 'images/000000179265.jpg', 'person', 0.9140625, 0.37089201877934275, 0.921875, 0.3943661971830986
'TRAINING', 'images/000000284445.jpg', 'person', 0.44375, 0.5656565656565656, 0.48124999999999996, 0.6582491582491582
'TRAINING', 'images/000000156071.jpg', 'person', 0.4265625, 0.20625, 0.4890625, 0.3458333333333333
'TRAINING', 'images/000000221754.jpg', 'person', 0.7734375, 0.6182669789227166, 0.790625, 0.6791569086651054
'TRAINING', 'images/000000269632.jpg', 'person', 0.059375, 0.522248243559719, 0.0953125, 0.7072599531615925
'TRAINING', 'images/000000302452.jpg', 'person', 0.9702233250620348, 0.46153846153846156, 0.9975186104218363, 0.56575682382134
'TRAINING', 'images/000000032941.jpg', 'person', 0.8056768558951966, 0.2984375, 0.8187772925764193, 0.3140625
'TRAINING', 'images/000000094751.jpg', 'person', 0.7253333333333334, 0.502, 0.7413333333333334, 0.526
'TRAINING', 'images/000000463199.jpg', 'person', 0.9046875, 0.30416666666666664, 0.959375, 0.3958333333333333
'TRAINING', 'images/000000142472.jpg', 'person', 0.8421875, 0.7604166666666666, 0.8546874999999999, 0.8083333333333333
'TRAINING', 'images/000000036494.jpg', 'person', 0.7921875, 0.6889400921658986, 0.8562500000000001, 0.8271889400921659
'TRAINING', 'images/000000210032.jpg', 'person', 0.040625, 0.10224438902743142, 0.0796875, 0.20199501246882795
'TRAINING', 'images/000000142472.jpg', 'person', 0.434375, 0.7041666666666667, 0.4703125, 0.7666666666666667
'TRAINING', 'images/000000463199.jpg', 'person', 0.8625, 0.28958333333333336, 0.90625, 0.3875
'TRAINING', 'images/000000296649.jpg', 'person', 0.4203125, 0.6416861826697893, 0.4328125, 0.6814988290398127
'TRAINING', 'images/000000463199.jpg', 'person', 0.61875, 0.325, 0.6640625, 0.40625
'TRAINING', 'images/000000036494.jpg', 'person', 0.825, 0.652073732718894, 0.871875, 0.7327188940092166
'TRAINING', 'images/000000136715.jpg', 'person', 0.7578125, 0.20941176470588235, 0.79375, 0.2776470588235294
'TRAINING', 'images/000000504000.jpg', 'person', 0.9078125, 0.5020576131687243, 0.9171875, 0.5637860082304527
'TRAINING', 'images/000000306893.jpg', 'person', 0.196, 0.532608695652174, 0.20400000000000001, 0.5516304347826088
'TRAINING', 'images/000000315187.jpg', 'person', 0.5140625, 0.71875, 0.5421874999999999, 0.7522321428571429
'TRAINING', 'images/000000136715.jpg', 'person', 0.04375, 0.12, 0.084375, 0.23294117647058823
'TRAINING', 'images/000000570539.jpg', 'person', 0.28763440860215056, 0.268, 0.31720430107526887, 0.304
'TRAINING', 'images/000000234526.jpg', 'person', 0.6748366013071896, 0.2107843137254902, 0.6797385620915033, 0.2222222222222222
'TRAINING', 'images/000000570539.jpg', 'person', 0.3172043010752688, 0.278, 0.3440860215053763, 0.30600000000000005
'TRAINING', 'images/000000463199.jpg', 'person', 0.9484375, 0.30833333333333335, 0.9984375000000001, 0.41041666666666665
'TRAINING', 'images/000000234526.jpg', 'person', 0.5408496732026143, 0.20751633986928106, 0.545751633986928, 0.22549019607843138
'TRAINING', 'images/000000094751.jpg', 'person', 0.472, 0.508, 0.48266666666666663, 0.534
'TRAINING', 'images/000000306893.jpg', 'person', 0.7, 0.532608695652174, 0.708, 0.5625
'TRAINING', 'images/000000463199.jpg', 'person', 0.6484375, 0.35625, 0.7296875, 0.4354166666666667
'TRAINING', 'images/000000570539.jpg', 'person', 0.3602150537634409, 0.268, 0.3897849462365591, 0.304
'TRAINING', 'images/000000315187.jpg', 'person', 0.6515625, 0.7232142857142857, 0.665625, 0.7477678571428571
'TRAINING', 'images/000000306893.jpg', 'person', 0.794, 0.5434782608695652, 0.804, 0.5625
'TRAINING', 'images/000000315187.jpg', 'person', 0.6671875, 0.7254464285714286, 0.6796875, 0.7455357142857143
'TRAINING', 'images/000000306893.jpg', 'person', 0.872, 0.5434782608695652, 0.884, 0.5652173913043478
'TRAINING', 'images/000000059386.jpg', 'animal', 0.7540983606557377, 0.2796875, 0.7728337236533958, 0.3203125
'TRAINING', 'images/000000504580.jpg', 'animal', 0.0015625, 0.6932084309133489, 0.0375, 0.7775175644028103
'TRAINING', 'images/000000280710.jpg', 'person', 0.471875, 0.6020833333333333, 0.48593749999999997, 0.6166666666666666
'TRAINING', 'images/000000350023.jpg', 'person', 0.6359375, 0.6916666666666667, 0.64375, 0.7166666666666667
'TRAINING', 'images/000000296649.jpg', 'person', 0.86875, 0.7236533957845434, 0.9187500000000001, 0.8313817330210773
'TRAINING', 'images/000000350023.jpg', 'person', 0.6171875, 0.6708333333333333, 0.6203125, 0.69375
'TRAINING', 'images/000000204186.jpg', 'person', 0.8140625, 0.1286549707602339, 0.8765625, 0.3684210526315789
'TRAINING', 'images/000000338219.jpg', 'person', 0.1921875, 0.24381625441696114, 0.23593750000000002, 0.29858657243816256
'TRAINING', 'images/000000088848.jpg', 'person', 0.809375, 0.734375, 0.9234374999999999, 0.9609375
'TRAINING', 'images/000000504000.jpg', 'person', 0.7640625, 0.4773662551440329, 0.771875, 0.5020576131687242
'TRAINING', 'images/000000126226.jpg', 'person', 0.0, 0.2708333333333333, 0.13125, 0.7229166666666667
'TRAINING', 'images/000000203389.jpg', 'person', 0.55625, 0.5208333333333334, 0.909375, 0.9979166666666668
'TRAINING', 'images/000000062353.jpg', 'person', 0.021875, 0.48541666666666666, 0.034375, 0.5270833333333333
'TRAINING', 'images/000000007816.jpg', 'person', 0.38125, 0.07962529274004684, 0.459375, 0.3372365339578455
'TRAINING', 'images/000000226802.jpg', 'person', 0.440625, 0.525, 0.45468749999999997, 0.5722222222222222
'TRAINING', 'images/000000193926.jpg', 'person', 0.64375, 0.6708595387840671, 0.9703125, 0.9685534591194969
'TRAINING', 'images/000000021839.jpg', 'person', 0.9375, 0.7375, 0.9583333333333334, 0.8187500000000001
'TRAINING', 'images/000000190923.jpg', 'person', 0.43733333333333335, 0.516, 0.45333333333333337, 0.56
'TRAINING', 'images/000000542423.jpg', 'person', 0.246875, 0.508235294117647, 0.2515625, 0.5247058823529411
'TRAINING', 'images/000000308631.jpg', 'person', 0.0, 0.0, 0.0625, 0.6173708920187794
'TRAINING', 'images/000000147740.jpg', 'person', 0.8703125, 0.17291666666666666, 0.9984375000000001, 0.9791666666666667
